run_id,chan_id,detection method,0,1,accuracy,macro avg,weighted avg
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,speed checker only,"{'precision': 0.7819885900570497, 'recall': 1.0, 'f1-score': 0.877658358106563, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 535}",0.7819885900570497,"{'precision': 0.39099429502852484, 'recall': 0.5, 'f1-score': 0.4388291790532815, 'support': 2454}","{'precision': 0.6115061549794125, 'recall': 0.7819885900570497, 'f1-score': 0.6863188220075364, 'support': 2454}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,physical consistency checker only,"{'precision': 0.8755148741418765, 'recall': 0.9968733715476811, 'f1-score': 0.9322612085769981, 'support': 1919}","{'precision': 0.9776951672862454, 'recall': 0.491588785046729, 'f1-score': 0.6542288557213931, 'support': 535}",0.8867155664221679,"{'precision': 0.9266050207140609, 'recall': 0.744231078297205, 'f1-score': 0.7932450321491956, 'support': 2454}","{'precision': 0.8977913439186642, 'recall': 0.8867155664221679, 'f1-score': 0.8716469833211917, 'support': 2454}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,Proposed method,"{'precision': 0.9308080808080809, 'recall': 0.9603960396039604, 'f1-score': 0.9453706078481662, 'support': 1919}","{'precision': 0.8396624472573839, 'recall': 0.7439252336448599, 'f1-score': 0.7888999008919723, 'support': 535}",0.91320293398533,"{'precision': 0.8852352640327323, 'recall': 0.8521606366244101, 'f1-score': 0.8671352543700692, 'support': 2454}","{'precision': 0.91093729272755, 'recall': 0.91320293398533, 'f1-score': 0.9112582084098763, 'support': 2454}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,predictor only (adv.),"{'precision': 0.7755872483221476, 'recall': 0.9635226680562793, 'f1-score': 0.8594004183128049, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 535}",0.7534637326813366,"{'precision': 0.3877936241610738, 'recall': 0.48176133402813964, 'f1-score': 0.42970020915640245, 'support': 2454}","{'precision': 0.6065003787816631, 'recall': 0.7534637326813366, 'f1-score': 0.672041321410869, 'support': 2454}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,distance checker only (adv.),"{'precision': 0.8494909251881363, 'recall': 1.0, 'f1-score': 0.9186213499281953, 'support': 1919}","{'precision': 1.0, 'recall': 0.3644859813084112, 'f1-score': 0.5342465753424658, 'support': 535}",0.8614506927465363,"{'precision': 0.9247454625940681, 'recall': 0.6822429906542056, 'f1-score': 0.7264339626353306, 'support': 2454}","{'precision': 0.8823036207970797, 'recall': 0.8614506927465363, 'f1-score': 0.8348232633742567, 'support': 2454}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,speed checker only (adv.),"{'precision': 0.7819885900570497, 'recall': 1.0, 'f1-score': 0.877658358106563, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 535}",0.7819885900570497,"{'precision': 0.39099429502852484, 'recall': 0.5, 'f1-score': 0.4388291790532815, 'support': 2454}","{'precision': 0.6115061549794125, 'recall': 0.7819885900570497, 'f1-score': 0.6863188220075364, 'support': 2454}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,physical consistency checker only (adv.),"{'precision': 0.8494909251881363, 'recall': 1.0, 'f1-score': 0.9186213499281953, 'support': 1919}","{'precision': 1.0, 'recall': 0.3644859813084112, 'f1-score': 0.5342465753424658, 'support': 535}",0.8614506927465363,"{'precision': 0.9247454625940681, 'recall': 0.6822429906542056, 'f1-score': 0.7264339626353306, 'support': 2454}","{'precision': 0.8823036207970797, 'recall': 0.8614506927465363, 'f1-score': 0.8348232633742567, 'support': 2454}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_SpeedLoc_NoisySensor_2021-08-31_23_46_Vehicle3,Proposed method (adv.),"{'precision': 0.8446779351301964, 'recall': 0.9635226680562793, 'f1-score': 0.9001947419668939, 'support': 1919}","{'precision': 0.7358490566037735, 'recall': 0.3644859813084112, 'f1-score': 0.48749999999999993, 'support': 535}",0.8329258353708231,"{'precision': 0.790263495866985, 'recall': 0.6640043246823453, 'f1-score': 0.693847370983447, 'support': 2454}","{'precision': 0.820951997880141, 'recall': 0.8329258353708231, 'f1-score': 0.8102225793946493, 'support': 2454}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,predictor only,"{'precision': 0.9581346051934287, 'recall': 0.9421573736321001, 'f1-score': 0.9500788229111928, 'support': 1919}","{'precision': 0.7471526195899773, 'recall': 0.8058968058968059, 'f1-score': 0.7754137115839244, 'support': 407}",0.9183147033533964,"{'precision': 0.8526436123917029, 'recall': 0.874027089764453, 'f1-score': 0.8627462672475585, 'support': 2326}","{'precision': 0.9212172930091619, 'recall': 0.9183147033533964, 'f1-score': 0.9195161830529821, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,distance checker only,"{'precision': 1.0, 'recall': 0.9859301719645649, 'f1-score': 0.9929152453424298, 'support': 1919}","{'precision': 0.9377880184331797, 'recall': 1.0, 'f1-score': 0.9678953626634959, 'support': 407}",0.9883920894239037,"{'precision': 0.9688940092165899, 'recall': 0.9929650859822825, 'f1-score': 0.9804053040029628, 'support': 2326}","{'precision': 0.989114240542693, 'recall': 0.9883920894239037, 'f1-score': 0.9885373037042844, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,speed checker only,"{'precision': 0.8250214961306965, 'recall': 1.0, 'f1-score': 0.9041224970553593, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 407}",0.8250214961306965,"{'precision': 0.41251074806534827, 'recall': 0.5, 'f1-score': 0.45206124852767965, 'support': 2326}","{'precision': 0.6806604690777329, 'recall': 0.8250214961306965, 'f1-score': 0.7459204952060338, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,physical consistency checker only,"{'precision': 1.0, 'recall': 0.9859301719645649, 'f1-score': 0.9929152453424298, 'support': 1919}","{'precision': 0.9377880184331797, 'recall': 1.0, 'f1-score': 0.9678953626634959, 'support': 407}",0.9883920894239037,"{'precision': 0.9688940092165899, 'recall': 0.9929650859822825, 'f1-score': 0.9804053040029628, 'support': 2326}","{'precision': 0.989114240542693, 'recall': 0.9883920894239037, 'f1-score': 0.9885373037042844, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,Proposed method,"{'precision': 1.0, 'recall': 0.928087545596665, 'f1-score': 0.9627027027027028, 'support': 1919}","{'precision': 0.7467889908256881, 'recall': 1.0, 'f1-score': 0.8550420168067226, 'support': 407}",0.94067067927773,"{'precision': 0.8733944954128441, 'recall': 0.9640437727983324, 'f1-score': 0.9088723597547127, 'support': 2326}","{'precision': 0.9556935164514424, 'recall': 0.94067067927773, 'f1-score': 0.9438643969590811, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,predictor only (adv.),"{'precision': 0.8162528216704289, 'recall': 0.9421573736321001, 'f1-score': 0.8746976294146106, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 407}",0.7773000859845228,"{'precision': 0.40812641083521445, 'recall': 0.47107868681605003, 'f1-score': 0.4373488147073053, 'support': 2326}","{'precision': 0.6734261241554398, 'recall': 0.7773000859845228, 'f1-score': 0.7216443468816155, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,distance checker only (adv.),"{'precision': 1.0, 'recall': 0.9848879624804586, 'f1-score': 0.9923864531373064, 'support': 1919}","{'precision': 0.9334862385321101, 'recall': 1.0, 'f1-score': 0.9655990510083037, 'support': 407}",0.9875322441960447,"{'precision': 0.966743119266055, 'recall': 0.9924439812402293, 'f1-score': 0.978992752072805, 'support': 2326}","{'precision': 0.9883615215316289, 'recall': 0.9875322441960447, 'f1-score': 0.9876992335902282, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,speed checker only (adv.),"{'precision': 0.8250214961306965, 'recall': 1.0, 'f1-score': 0.9041224970553593, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 407}",0.8250214961306965,"{'precision': 0.41251074806534827, 'recall': 0.5, 'f1-score': 0.45206124852767965, 'support': 2326}","{'precision': 0.6806604690777329, 'recall': 0.8250214961306965, 'f1-score': 0.7459204952060338, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,physical consistency checker only (adv.),"{'precision': 1.0, 'recall': 0.9848879624804586, 'f1-score': 0.9923864531373064, 'support': 1919}","{'precision': 0.9334862385321101, 'recall': 1.0, 'f1-score': 0.9655990510083037, 'support': 407}",0.9875322441960447,"{'precision': 0.966743119266055, 'recall': 0.9924439812402293, 'f1-score': 0.978992752072805, 'support': 2326}","{'precision': 0.9883615215316289, 'recall': 0.9875322441960447, 'f1-score': 0.9876992335902282, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_34_Vehicle3,Proposed method (adv.),"{'precision': 1.0, 'recall': 0.9270453361125586, 'f1-score': 0.9621416982152514, 'support': 1919}","{'precision': 0.7440585009140768, 'recall': 1.0, 'f1-score': 0.8532494758909853, 'support': 407}",0.939810834049871,"{'precision': 0.8720292504570384, 'recall': 0.9635226680562793, 'f1-score': 0.9076955870531184, 'support': 2326}","{'precision': 0.9552157394118784, 'recall': 0.939810834049871, 'f1-score': 0.9430879000699478, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,predictor only,"{'precision': 0.909137842023748, 'recall': 0.9176654507556019, 'f1-score': 0.9133817427385892, 'support': 1919}","{'precision': 0.6967370441458733, 'recall': 0.673469387755102, 'f1-score': 0.6849056603773584, 'support': 539}",0.8641171684296176,"{'precision': 0.8029374430848106, 'recall': 0.7955674192553519, 'f1-score': 0.7991437015579739, 'support': 2458}","{'precision': 0.8625617516835632, 'recall': 0.8641171684296176, 'f1-score': 0.863280600186635, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,distance checker only,"{'precision': 1.0, 'recall': 0.9603960396039604, 'f1-score': 0.9797979797979798, 'support': 1919}","{'precision': 0.8764227642276423, 'recall': 1.0, 'f1-score': 0.9341421143847487, 'support': 539}",0.9690805532953621,"{'precision': 0.9382113821138212, 'recall': 0.9801980198019802, 'f1-score': 0.9569700470913642, 'support': 2458}","{'precision': 0.972901493050732, 'recall': 0.9690805532953621, 'f1-score': 0.9697863803440614, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,speed checker only,"{'precision': 0.8200854700854701, 'recall': 1.0, 'f1-score': 0.9011505048133365, 'support': 1919}","{'precision': 1.0, 'recall': 0.2189239332096475, 'f1-score': 0.35920852359208527, 'support': 539}",0.8287225386493083,"{'precision': 0.910042735042735, 'recall': 0.6094619666048238, 'f1-score': 0.6301795142027109, 'support': 2458}","{'precision': 0.8595378425931721, 'recall': 0.8287225386493083, 'f1-score': 0.7823113152778384, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,physical consistency checker only,"{'precision': 1.0, 'recall': 0.9603960396039604, 'f1-score': 0.9797979797979798, 'support': 1919}","{'precision': 0.8764227642276423, 'recall': 1.0, 'f1-score': 0.9341421143847487, 'support': 539}",0.9690805532953621,"{'precision': 0.9382113821138212, 'recall': 0.9801980198019802, 'f1-score': 0.9569700470913642, 'support': 2458}","{'precision': 0.972901493050732, 'recall': 0.9690805532953621, 'f1-score': 0.9697863803440614, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,Proposed method,"{'precision': 1.0, 'recall': 0.8843147472642001, 'f1-score': 0.9386061946902655, 'support': 1919}","{'precision': 0.7082785808147175, 'recall': 1.0, 'f1-score': 0.8292307692307692, 'support': 539}",0.9096826688364524,"{'precision': 0.8541392904073588, 'recall': 0.9421573736321001, 'f1-score': 0.8839184819605174, 'support': 2458}","{'precision': 0.9360301688605097, 'recall': 0.9096826688364524, 'f1-score': 0.914621917097642, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,predictor only (adv.),"{'precision': 0.7656521739130435, 'recall': 0.9176654507556019, 'f1-score': 0.8347949751125859, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 539}",0.7164361269324654,"{'precision': 0.38282608695652176, 'recall': 0.45883272537780095, 'f1-score': 0.41739748755629297, 'support': 2458}","{'precision': 0.5977569250362613, 'recall': 0.7164361269324654, 'f1-score': 0.6517378182429017, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,distance checker only (adv.),"{'precision': 0.9983836206896551, 'recall': 0.9656070870244919, 'f1-score': 0.9817218543046358, 'support': 1919}","{'precision': 0.8903654485049833, 'recall': 0.9944341372912802, 'f1-score': 0.9395267309377738, 'support': 539}",0.9719283970707893,"{'precision': 0.9443745345973192, 'recall': 0.980020612157886, 'f1-score': 0.9606242926212047, 'support': 2458}","{'precision': 0.9746969669843913, 'recall': 0.9719283970707893, 'f1-score': 0.9724691401082408, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,speed checker only (adv.),"{'precision': 0.8243127147766323, 'recall': 1.0, 'f1-score': 0.9036967271014834, 'support': 1919}","{'precision': 1.0, 'recall': 0.24118738404452691, 'f1-score': 0.3886397608370703, 'support': 539}",0.8336045565500407,"{'precision': 0.9121563573883161, 'recall': 0.6205936920222634, 'f1-score': 0.6461682439692769, 'support': 2458}","{'precision': 0.8628381202833024, 'recall': 0.8336045565500407, 'f1-score': 0.7907529903982619, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,physical consistency checker only (adv.),"{'precision': 0.9983836206896551, 'recall': 0.9656070870244919, 'f1-score': 0.9817218543046358, 'support': 1919}","{'precision': 0.8903654485049833, 'recall': 0.9944341372912802, 'f1-score': 0.9395267309377738, 'support': 539}",0.9719283970707893,"{'precision': 0.9443745345973192, 'recall': 0.980020612157886, 'f1-score': 0.9606242926212047, 'support': 2458}","{'precision': 0.9746969669843913, 'recall': 0.9719283970707893, 'f1-score': 0.9724691401082408, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_AcceLoc_NoisySensor_2021-08-31_23_20_Vehicle3,Proposed method (adv.),"{'precision': 0.9982456140350877, 'recall': 0.8895257946847316, 'f1-score': 0.9407550289335906, 'support': 1919}","{'precision': 0.7165775401069518, 'recall': 0.9944341372912802, 'f1-score': 0.832944832944833, 'support': 539}",0.9125305126118796,"{'precision': 0.8574115770710198, 'recall': 0.9419799659880059, 'f1-score': 0.8868499309392118, 'support': 2458}","{'precision': 0.9364803203624817, 'recall': 0.9125305126118796, 'f1-score': 0.9171139810743797, 'support': 2458}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_41_Vehicle3,predictor only,"{'precision': 0.9672727272727273, 'recall': 0.9702970297029703, 'f1-score': 0.9687825182101978, 'support': 1919}","{'precision': 0.85785536159601, 'recall': 0.8452088452088452, 'f1-score': 0.8514851485148515, 'support': 407}",0.9484092863284609,"{'precision': 0.9125640444343686, 'recall': 0.9077529374559077, 'f1-score': 0.9101338333625246, 'support': 2326}","{'precision': 0.9481270403292948, 'recall': 0.9484092863284609, 'f1-score': 0.9482579999531016, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_41_Vehicle3,distance checker only,"{'precision': 1.0, 'recall': 0.9869723814486712, 'f1-score': 0.9934434828219251, 'support': 1919}","{'precision': 0.9421296296296297, 'recall': 1.0, 'f1-score': 0.970202622169249, 'support': 407}",0.9892519346517626,"{'precision': 0.9710648148148149, 'recall': 0.9934861907243355, 'f1-score': 0.9818230524955871, 'support': 2326}","{'precision': 0.9898739291742301, 'recall': 0.9892519346517626, 'f1-score': 0.9893768317962847, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_41_Vehicle3,speed checker only,"{'precision': 0.8250214961306965, 'recall': 1.0, 'f1-score': 0.9041224970553593, 'support': 1919}","{'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 407}",0.8250214961306965,"{'precision': 0.41251074806534827, 'recall': 0.5, 'f1-score': 0.45206124852767965, 'support': 2326}","{'precision': 0.6806604690777329, 'recall': 0.8250214961306965, 'f1-score': 0.7459204952060338, 'support': 2326}"
2021-09-03_12.27.22_bsize512_nEpoch500_nWindow20,progAttack_Loc_NoisySensor_2021-08-31_22_41_Vehicle3,physical consistency checker only,"{'precision': 1.0, 'recall': 0.9869723814486712, 'f1-score': 0.9934434828219251, 'support': 1919}","{'precision': 0.9421296296296297, 'recall': 1.0, 'f1-score': 0.970202622169249, 'support': 407}",0.9892519346517626,"{'precision': 0.9710648148148149, 'recall': 0.9934861907243355, 'f1-score': 0.9818230524955871, 'support': 2326}","{'precision': 0.9898739291742301, 'recall': 0.9892519346517626, 'f1-score': 0.9893768317962847, 'support': 2326}"
